0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.04064616988014591,0.04142782699322556,0.04455445544554448,0.09458051068264717,0.13809275664408538,0.14981761334028132,0.1740489838457529,0.16258467952058353,0.16440854611776962,0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586
0.04142782699322556,0.04455445544554448,0.09458051068264717,0.13809275664408538,0.14981761334028132,0.1740489838457529,0.16258467952058353,0.16440854611776962,0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735
0.04455445544554448,0.09458051068264717,0.13809275664408538,0.14981761334028132,0.1740489838457529,0.16258467952058353,0.16440854611776962,0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514
0.09458051068264717,0.13809275664408538,0.14981761334028132,0.1740489838457529,0.16258467952058353,0.16440854611776962,0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005
0.13809275664408538,0.14981761334028132,0.1740489838457529,0.16258467952058353,0.16440854611776962,0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004
0.14981761334028132,0.1740489838457529,0.16258467952058353,0.16440854611776962,0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676
0.1740489838457529,0.16258467952058353,0.16440854611776962,0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896
0.16258467952058353,0.16440854611776962,0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126
0.16440854611776962,0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765
0.16154247003647726,0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643
0.1500781657113079,0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256
0.16649296508598221,0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877
0.1894215737363209,0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238
0.17170401250651374,0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625
0.19254820218863983,0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867
0.19385096404377272,0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484
0.2162584679520583,0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671
0.20922355393434075,0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455
0.20792079207920783,0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016
0.20974465867639389,0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854
0.23423658155289206,0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337
0.25117248566961947,0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735
0.29260031266284514,0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777
0.32907764460656586,0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866
0.3262115685252735,0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095
0.3514851485148514,0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446
0.3637311099531005,0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053
0.35539343408025004,0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247
0.4202709744658676,0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756
0.43538301198540896,0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729
0.4442417926003126,0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326
0.5291818655549765,0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129
0.5065138092756643,0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359
0.5414278269932256,0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189
0.5351745700885877,0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625
0.5080771235018238,0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162
0.5310057321521625,0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726
0.498697238144867,0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342
0.42808754559666484,0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855
0.4408546117769671,0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855
0.4455445544554455,0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577
0.47029702970297016,0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455
0.459353830119854,0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738
0.4601354872329337,0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616
0.44007295466388735,0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508
0.40046899426784777,0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374
0.41714434601354866,0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369
0.4147993746743095,0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603
0.4288692027097446,0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215
0.4843668577384053,0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063
0.4669098488796247,0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275
0.4546638874413756,0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148
