0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.4624804585721729,0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842
0.48071912454403326,0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317
0.5393434080250129,0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621
0.5307451797811359,0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463
0.531266284523189,0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751
0.47212089630015625,0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153
0.4531005732152162,0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603
0.44997394476289726,0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819
0.4395518499218342,0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344
0.4645648775403855,0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983
0.4645648775403855,0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493
0.49270453361125577,0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544
0.4455445544554455,0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643
0.4791558103178738,0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359
0.4564877540385616,0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706
0.4877540385617508,0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324
0.4111516414799374,0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463
0.4317352787910369,0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355
0.44398124022928603,0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265
0.43590411672746215,0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737
0.4431995831162063,0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488
0.45336112558624275,0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944
0.4570088587806148,0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182
0.4684731631057842,0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364
0.49062011464304317,0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262
0.515893694632621,0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476
0.47681083897863463,0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436
0.4752475247524751,0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312
0.46638874413757153,0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724
0.44398124022928603,0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445
0.4557060969254819,0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706
0.46091714434601344,0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084
0.48097967691505983,0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444
0.49504950495049493,0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349
0.4966128191766544,0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053
0.5065138092756643,0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814
0.5307451797811359,0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331
0.5075560187597706,0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395
0.5218863991662324,0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616
0.5200625325690463,0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584
0.5513288170922355,0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777
0.5581031787389265,0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971
0.5948410630536737,0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084
0.6279312141740488,0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426
0.6313183949973944,0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422
0.5815528921313182,0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422,0.5739968733715476
0.5680041688379364,0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422,0.5739968733715476,0.568785825951016
0.551589369463262,0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422,0.5739968733715476,0.568785825951016,0.5667014069828035
0.5739968733715476,0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422,0.5739968733715476,0.568785825951016,0.5667014069828035,0.575560187597707
0.5278791036998436,0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422,0.5739968733715476,0.568785825951016,0.5667014069828035,0.575560187597707,0.5833767587285044
0.522668056279312,0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422,0.5739968733715476,0.568785825951016,0.5667014069828035,0.575560187597707,0.5833767587285044,0.5844189682126106
0.5409067222511724,0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422,0.5739968733715476,0.568785825951016,0.5667014069828035,0.575560187597707,0.5833767587285044,0.5844189682126106,0.5937988535695674
0.5445544554455445,0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422,0.5739968733715476,0.568785825951016,0.5667014069828035,0.575560187597707,0.5833767587285044,0.5844189682126106,0.5937988535695674,0.5768629494528399
0.5653986451276706,0.5716519020323084,0.6023970818134444,0.5719124544033349,0.5422094841063053,0.5341323606044814,0.5385617509119331,0.5396039603960395,0.5721730067743616,0.6005732152162584,0.5831162063574777,0.5656591974986971,0.5716519020323084,0.5690463783220426,0.5896300156331422,0.5739968733715476,0.568785825951016,0.5667014069828035,0.575560187597707,0.5833767587285044,0.5844189682126106,0.5937988535695674,0.5768629494528399,0.5773840541948931
